,Time,marker,Scene,Subject
7207,351.6425,4.666666626930237,Outside,hyemin
7208,351.6591,4.666666626930237,Outside,hyemin
7209,351.6759,4.666666626930237,Outside,hyemin
7210,351.6925,4.666666626930237,Outside,hyemin
7211,351.7093,4.666666626930237,Outside,hyemin
7212,351.7259,4.666666626930237,Outside,hyemin
7213,351.7425,4.666666626930237,Outside,hyemin
7214,351.7591,4.666666626930237,Outside,hyemin
7215,351.7758,4.666666626930237,Outside,hyemin
7216,351.7924,4.666666626930237,Outside,hyemin
7217,351.8092,4.666666626930237,Outside,hyemin
7218,351.8257,4.666666626930237,Outside,hyemin
7219,351.8425,4.666666626930237,Outside,hyemin
7220,351.8594,4.666666626930237,Outside,hyemin
7221,351.8926,4.666666626930237,Outside,hyemin
7222,351.9093,4.666666626930237,Outside,hyemin
7223,351.9258,4.666666626930237,Outside,hyemin
7224,351.9425,4.666666626930237,Outside,hyemin
7225,351.9592,4.666666626930237,Outside,hyemin
7226,351.9758,4.666666626930237,Outside,hyemin
7227,351.9925,4.666666626930237,Outside,hyemin
7228,352.0091,4.666666626930237,Outside,hyemin
7229,352.0258,4.666666626930237,Outside,hyemin
7230,352.0427,4.666666626930237,Outside,hyemin
7231,352.0593,4.666666626930237,Outside,hyemin
7232,352.0759,4.666666626930237,Outside,hyemin
7233,352.0925,4.666666626930237,Outside,hyemin
7234,352.1091,4.666666626930237,Outside,hyemin
7235,352.1257,4.666666626930237,Outside,hyemin
7236,352.1425,4.666666626930237,Outside,hyemin
7237,352.1592,4.666666626930237,Outside,hyemin
7238,352.1765,4.666666626930237,Outside,hyemin
7239,352.1931,4.666666626930237,Outside,hyemin
7240,352.2093,4.666666626930237,Outside,hyemin
7241,352.226,4.666666626930237,Outside,hyemin
7242,352.2431,4.666666626930237,Outside,hyemin
7243,352.2593,4.666666626930237,Outside,hyemin
7244,352.2759,4.666666626930237,Outside,hyemin
7245,352.2924,4.666666626930237,Outside,hyemin
7246,352.3093,4.666666626930237,Outside,hyemin
7247,352.3257,4.666666626930237,Outside,hyemin
7248,352.3425,4.666666626930237,Outside,hyemin
7249,352.3592,4.666666626930237,Outside,hyemin
7250,352.3759,4.666666626930237,Outside,hyemin
7251,352.3924,4.666666626930237,Outside,hyemin
7252,352.4092,4.666666626930237,Outside,hyemin
7253,352.4258,4.666666626930237,Outside,hyemin
7254,352.4425,4.666666626930237,Outside,hyemin
7255,352.4591,4.666666626930237,Outside,hyemin
7256,352.476,4.666666626930237,Outside,hyemin
7257,352.4931,4.666666626930237,Outside,hyemin
7258,352.5099,4.666666626930237,Outside,hyemin
7259,352.5258,4.666666626930237,Outside,hyemin
7260,352.5425,4.666666626930237,Outside,hyemin
7261,352.5591,4.666666626930237,Outside,hyemin
7262,352.5758,4.666666626930237,Outside,hyemin
7263,352.5924,4.666666626930237,Outside,hyemin
7264,352.6091,4.666666626930237,Outside,hyemin
7265,352.6259,4.666666626930237,Outside,hyemin
7266,352.6425,4.666666626930237,Outside,hyemin
7267,352.6591,4.666666626930237,Outside,hyemin
7268,352.6759,4.666666626930237,Outside,hyemin
7269,352.6924,4.666666626930237,Outside,hyemin
7270,352.7091,4.666666626930237,Outside,hyemin
7271,352.726,4.666666626930237,Outside,hyemin
7272,352.7424,4.666666626930237,Outside,hyemin
7273,352.7591,4.666666626930237,Outside,hyemin
7274,352.7759,4.666666626930237,Outside,hyemin
7275,352.7925,4.666666626930237,Outside,hyemin
7276,352.8094,4.666666626930237,Outside,hyemin
7277,352.827,4.666666626930237,Outside,hyemin
7278,352.8425,4.666666626930237,Outside,hyemin
7279,352.8591,4.666666626930237,Outside,hyemin
7280,352.8759,4.666666626930237,Outside,hyemin
7281,352.8924,4.666666626930237,Outside,hyemin
7282,352.9092,4.666666626930237,Outside,hyemin
7283,352.9266,4.666666626930237,Outside,hyemin
7284,352.9425,4.666666626930237,Outside,hyemin
7285,352.9593,4.666666626930237,Outside,hyemin
7286,352.9759,4.666666626930237,Outside,hyemin
7287,352.9924,4.666666626930237,Outside,hyemin
7288,353.0091,4.666666626930237,Outside,hyemin
7289,353.0258,4.666666626930237,Outside,hyemin
7290,353.0425,4.666666626930237,Outside,hyemin
7291,353.0591,4.666666626930237,Outside,hyemin
7292,353.0861,4.666666626930237,Outside,hyemin
7293,353.1099,4.666666626930237,Outside,hyemin
7294,353.1265,4.666666626930237,Outside,hyemin
7295,353.1431,4.666666626930237,Outside,hyemin
7296,353.1602,4.666666626930237,Outside,hyemin
7297,353.1774,4.666666626930237,Outside,hyemin
7298,353.1942,4.666666626930237,Outside,hyemin
7299,353.2106,4.666666626930237,Outside,hyemin
7300,353.2276,4.666666626930237,Outside,hyemin
7301,353.2438,4.666666626930237,Outside,hyemin
7302,353.2604,4.666666626930237,Outside,hyemin
7303,353.2776,4.666666626930237,Outside,hyemin
7304,353.2925,4.666666626930237,Outside,hyemin
7305,353.3092,4.666666626930237,Outside,hyemin
7306,353.3257,4.666666626930237,Outside,hyemin
7307,353.3425,4.666666626930237,Outside,hyemin
7308,353.3591,4.666666626930237,Outside,hyemin
7309,353.3758,4.666666626930237,Outside,hyemin
7310,353.3924,4.666666626930237,Outside,hyemin
7311,353.4091,4.666666626930237,Outside,hyemin
7312,353.4257,4.666666626930237,Outside,hyemin
7313,353.4425,4.666666626930237,Outside,hyemin
7314,353.4591,4.666666626930237,Outside,hyemin
7315,353.4757,4.666666626930237,Outside,hyemin
7316,353.4925,4.666666626930237,Outside,hyemin
7317,353.5101,4.666666626930237,Outside,hyemin
7318,353.5257,4.666666626930237,Outside,hyemin
7319,353.5427,4.666666626930237,Outside,hyemin
7320,356.7591,4.666666626930237,Outside,hyemin
7321,358.6264,4.666666626930237,Outside,hyemin
7322,358.6264,4.666666626930237,Outside,hyemin
7323,358.6264,3.0148148145526648,Hallway,hyemin
7324,358.6264,3.0148148145526648,Hallway,hyemin
7325,361.5097,3.0148148145526648,Hallway,hyemin
7326,361.5256,3.0148148145526648,Hallway,hyemin
7327,361.5423,3.0148148145526648,Hallway,hyemin
7328,361.5591,3.0148148145526648,Hallway,hyemin
7329,361.5759,3.0148148145526648,Hallway,hyemin
7330,361.5924,3.0148148145526648,Hallway,hyemin
7331,361.6102,3.0148148145526648,Hallway,hyemin
7332,361.6263,3.0148148145526648,Hallway,hyemin
7333,361.6425,3.0148148145526648,Hallway,hyemin
7334,361.659,3.0148148145526648,Hallway,hyemin
7335,361.6759,3.0148148145526648,Hallway,hyemin
7336,361.6923,3.0148148145526648,Hallway,hyemin
7337,361.7091,3.0148148145526648,Hallway,hyemin
7338,361.7256,3.0148148145526648,Hallway,hyemin
7339,361.7423,3.0148148145526648,Hallway,hyemin
7340,361.759,3.0148148145526648,Hallway,hyemin
7341,361.7757,3.0148148145526648,Hallway,hyemin
7342,361.7923,3.0148148145526648,Hallway,hyemin
7343,361.809,3.0148148145526648,Hallway,hyemin
7344,361.8256,3.0148148145526648,Hallway,hyemin
7345,361.8423,3.0148148145526648,Hallway,hyemin
7346,361.859,3.0148148145526648,Hallway,hyemin
7347,361.8756,3.0148148145526648,Hallway,hyemin
7348,361.8922,3.0148148145526648,Hallway,hyemin
7349,361.909,3.0148148145526648,Hallway,hyemin
7350,361.9259,3.0148148145526648,Hallway,hyemin
7351,361.943,3.0148148145526648,Hallway,hyemin
7352,361.9589,3.0148148145526648,Hallway,hyemin
7353,361.9757,3.0148148145526648,Hallway,hyemin
7354,361.9923,3.0148148145526648,Hallway,hyemin
7355,362.0091,3.0148148145526648,Hallway,hyemin
7356,362.0263,3.0148148145526648,Hallway,hyemin
7357,362.0423,3.0148148145526648,Hallway,hyemin
7358,362.059,3.0148148145526648,Hallway,hyemin
7359,362.0757,3.0148148145526648,Hallway,hyemin
7360,362.0922,3.0148148145526648,Hallway,hyemin
7361,362.1091,3.0148148145526648,Hallway,hyemin
7362,362.1257,3.0148148145526648,Hallway,hyemin
7363,362.1423,3.0148148145526648,Hallway,hyemin
7364,362.159,3.0148148145526648,Hallway,hyemin
7365,362.1757,3.0148148145526648,Hallway,hyemin
7366,362.1923,3.0148148145526648,Hallway,hyemin
7367,362.2093,3.0148148145526648,Hallway,hyemin
7368,362.2264,3.0148148145526648,Hallway,hyemin
7369,362.2423,3.0148148145526648,Hallway,hyemin
7370,362.259,3.0148148145526648,Hallway,hyemin
7371,362.2757,3.0148148145526648,Hallway,hyemin
7372,362.2922,3.01111111138016,Hallway,hyemin
7373,362.3091,3.01111111138016,Hallway,hyemin
7374,362.3264,3.01111111138016,Hallway,hyemin
7375,362.343,3.01111111138016,Hallway,hyemin
7376,362.3591,3.01111111138016,Hallway,hyemin
7377,362.3757,3.01111111138016,Hallway,hyemin
7378,362.3922,3.01111111138016,Hallway,hyemin
7379,362.409,3.01111111138016,Hallway,hyemin
7380,362.4256,3.01111111138016,Hallway,hyemin
7381,362.4423,3.01111111138016,Hallway,hyemin
7382,362.4591,3.01111111138016,Hallway,hyemin
7383,362.4756,3.01111111138016,Hallway,hyemin
7384,362.4925,3.01111111138016,Hallway,hyemin
7385,362.5098,3.01111111138016,Hallway,hyemin
7386,362.5256,3.01111111138016,Hallway,hyemin
7387,362.5423,3.01111111138016,Hallway,hyemin
7388,362.5589,3.01111111138016,Hallway,hyemin
7389,362.5756,3.01111111138016,Hallway,hyemin
7390,380.6762,3.01111111138016,Hallway,hyemin
7391,380.6928,3.01111111138016,Hallway,hyemin
7392,380.7088,3.01111111138016,Hallway,hyemin
7393,380.7254,3.01111111138016,Hallway,hyemin
7394,380.7421,3.01111111138016,Hallway,hyemin
7395,380.7587,3.01111111138016,Hallway,hyemin
7396,380.7754,3.01111111138016,Hallway,hyemin
7397,380.7921,3.01111111138016,Hallway,hyemin
7398,380.8088,3.01111111138016,Hallway,hyemin
7399,380.8254,3.01111111138016,Hallway,hyemin
7400,380.8421,3.01111111138016,Hallway,hyemin
7401,380.8587,3.01111111138016,Hallway,hyemin
7402,380.8754,3.01111111138016,Hallway,hyemin
7403,380.8921,3.01111111138016,Hallway,hyemin
7404,380.9088,3.01111111138016,Hallway,hyemin
7405,380.9254,3.01111111138016,Hallway,hyemin
7406,380.9424,3.0296296291053295,Hallway,hyemin
7407,380.9596,3.0296296291053295,Hallway,hyemin
7408,380.9755,3.899999976158142,Hallway,hyemin
7409,380.9921,4.133333325386047,Hallway,hyemin
7410,381.009,4.392592549324036,Hallway,hyemin
7411,381.0254,4.448148131370544,Hallway,hyemin
7412,381.0422,4.551851868629456,Hallway,hyemin
7413,381.0587,4.570370316505432,Hallway,hyemin
7414,381.0755,4.603703737258911,Hallway,hyemin
7415,381.0921,4.614814758300781,Hallway,hyemin
7416,381.1088,4.622222185134888,Hallway,hyemin
7417,381.1254,4.64814817905426,Hallway,hyemin
7418,381.1421,4.68148148059845,Hallway,hyemin
7419,381.1588,4.688888907432556,Hallway,hyemin
7420,381.1754,4.711111068725586,Hallway,hyemin
7421,381.192,4.714814782142639,Hallway,hyemin
7422,381.2088,4.718518495559692,Hallway,hyemin
7423,381.2257,4.718518495559692,Hallway,hyemin
7424,381.2428,4.718518495559692,Hallway,hyemin
7425,381.2588,4.718518495559692,Hallway,hyemin
7426,381.2755,4.718518495559692,Hallway,hyemin
7427,381.292,4.722222208976746,Hallway,hyemin
7428,381.3088,4.722222208976746,Hallway,hyemin
7429,381.3254,4.725925922393799,Hallway,hyemin
7430,381.3421,4.729629635810852,Hallway,hyemin
7431,381.3588,4.729629635810852,Hallway,hyemin
7432,381.3754,4.748148202896118,Hallway,hyemin
7433,381.392,4.759259223937988,Hallway,hyemin
7434,381.4088,4.814814805984497,Hallway,hyemin
7435,381.4254,4.837037086486816,Hallway,hyemin
7436,381.4421,4.922222256660461,Hallway,hyemin
7437,381.4587,4.944444417953491,Hallway,hyemin
7438,381.4754,4.9666666984558105,Hallway,hyemin
7439,381.4922,4.974074125289917,Hallway,hyemin
7440,381.5096,4.981481432914734,Hallway,hyemin
7441,381.5254,4.981481432914734,Hallway,hyemin
7442,381.5429,4.981481432914734,Hallway,hyemin
7443,381.5595,4.981481432914734,Hallway,hyemin
7444,381.5756,4.9925925731658936,Hallway,hyemin
7445,381.5922,5.0,Hallway,hyemin
7446,381.6088,5.0,Hallway,hyemin
7447,381.6278,5.0,Hallway,hyemin
7448,381.6429,5.0,Hallway,hyemin
7449,381.6589,5.0,Hallway,hyemin
7450,381.6755,5.0,Hallway,hyemin
7451,381.6921,5.0,Hallway,hyemin
7452,381.7088,5.0,Hallway,hyemin
7453,381.7254,5.0,Hallway,hyemin
7454,381.7422,5.0,Hallway,hyemin
7455,381.7588,5.0,Hallway,hyemin
7456,381.7756,5.0,Hallway,hyemin
7457,381.792,5.0,Hallway,hyemin
7458,381.8088,5.0,Hallway,hyemin
7459,381.8254,5.0,Hallway,hyemin
7460,381.8421,5.0,Hallway,hyemin
7461,381.8588,5.0,Hallway,hyemin
7462,381.8766,5.0,Hallway,hyemin
7463,381.8927,5.0,Hallway,hyemin
7464,381.9088,5.0,Hallway,hyemin
7465,381.9254,5.0,Hallway,hyemin
7466,381.9588,5.0,Hallway,hyemin
7467,381.9754,5.0,Hallway,hyemin
7468,381.992,5.0,Hallway,hyemin
7469,382.0087,5.0,Hallway,hyemin
7470,382.0254,5.0,Hallway,hyemin
7471,382.0421,5.0,Hallway,hyemin
7472,382.0587,5.0,Hallway,hyemin
7473,382.0754,5.0,Hallway,hyemin
7474,382.092,5.0,Hallway,hyemin
7475,382.1088,5.0,Hallway,hyemin
7476,382.1254,5.0,Hallway,hyemin
7477,382.142,5.0,Hallway,hyemin
7478,382.1587,5.0,Hallway,hyemin
7479,382.1754,5.0,Hallway,hyemin
7480,382.1921,5.0,Hallway,hyemin
7481,382.2088,5.0,Hallway,hyemin
7482,382.2254,5.0,Hallway,hyemin
7483,382.2423,5.0,Hallway,hyemin
7484,382.2595,5.0,Hallway,hyemin
7485,382.2761,5.0,Hallway,hyemin
7486,382.2921,5.0,Hallway,hyemin
7487,382.3087,5.0,Hallway,hyemin
7488,382.3254,5.0,Hallway,hyemin
7489,382.3421,5.0,Hallway,hyemin
7490,382.3587,5.0,Hallway,hyemin
7491,382.3754,5.0,Hallway,hyemin
7492,382.392,5.0,Hallway,hyemin
7493,382.4087,5.0,Hallway,hyemin
7494,382.4254,5.0,Hallway,hyemin
7495,382.4421,5.0,Hallway,hyemin
7496,382.473,5.0,Hallway,hyemin
7497,382.4929,5.0,Hallway,hyemin
7498,382.5102,5.0,Hallway,hyemin
7499,382.5261,5.0,Hallway,hyemin
7500,382.5428,5.0,Hallway,hyemin
7501,382.5607,5.0,Hallway,hyemin
7502,382.5768,5.0,Hallway,hyemin
7503,382.5928,5.0,Hallway,hyemin
7504,382.6094,5.0,Hallway,hyemin
7505,382.6261,5.0,Hallway,hyemin
7506,382.6438,5.0,Hallway,hyemin
7507,382.6603,5.0,Hallway,hyemin
7508,382.677,5.0,Hallway,hyemin
7509,382.6937,5.0,Hallway,hyemin
7510,382.7102,5.0,Hallway,hyemin
7511,382.7271,5.0,Hallway,hyemin
7512,382.7429,5.0,Hallway,hyemin
7513,382.7594,5.0,Hallway,hyemin
7514,382.7761,5.0,Hallway,hyemin
7515,382.7928,5.0,Hallway,hyemin
7516,382.8094,5.0,Hallway,hyemin
7517,382.826,5.0,Hallway,hyemin
7518,382.8428,5.0,Hallway,hyemin
7519,382.86,5.0,Hallway,hyemin
7520,382.8761,5.0,Hallway,hyemin
7521,382.892,5.0,Hallway,hyemin
7522,382.9087,5.0,Hallway,hyemin
7523,382.9254,5.0,Hallway,hyemin
7524,382.9421,5.0,Hallway,hyemin
7525,382.9587,5.0,Hallway,hyemin
7526,382.9754,5.0,Hallway,hyemin
7527,382.992,5.0,Hallway,hyemin
7528,383.0088,5.0,Hallway,hyemin
7529,383.0254,5.0,Hallway,hyemin
7530,383.0421,5.0,Hallway,hyemin
7531,383.0587,5.0,Hallway,hyemin
7532,383.0754,5.0,Hallway,hyemin
7533,383.0923,5.0,Hallway,hyemin
7534,383.1094,5.0,Hallway,hyemin
7535,383.1254,5.0,Hallway,hyemin
7536,383.1421,5.0,Hallway,hyemin
7537,383.1588,5.0,Hallway,hyemin
7538,383.1754,5.0,Hallway,hyemin
7539,383.192,5.0,Hallway,hyemin
7540,383.2088,5.0,Hallway,hyemin
7541,383.2254,5.0,Hallway,hyemin
7542,383.242,5.0,Hallway,hyemin
7543,383.2587,5.0,Hallway,hyemin
7544,383.2754,5.0,Hallway,hyemin
7545,383.292,5.0,Hallway,hyemin
7546,383.3087,5.0,Hallway,hyemin
7547,383.3253,5.0,Hallway,hyemin
7548,383.3421,5.0,Hallway,hyemin
7549,383.3588,5.0,Hallway,hyemin
7550,383.3754,5.0,Hallway,hyemin
7551,383.392,5.0,Hallway,hyemin
7552,383.4087,5.0,Hallway,hyemin
7553,383.4257,5.0,Hallway,hyemin
7554,383.4429,5.0,Hallway,hyemin
7555,390.3919,5.0,Hallway,hyemin
7556,390.4086,5.0,Hallway,hyemin
7557,390.4253,5.0,Hallway,hyemin
7558,390.442,5.0,Hallway,hyemin
7559,390.4585,5.0,Hallway,hyemin
7560,390.4752,5.0,Hallway,hyemin
7561,390.4919,5.0,Hallway,hyemin
7562,390.5093,5.0,Hallway,hyemin
7563,390.5253,5.0,Hallway,hyemin
7564,390.5419,5.0,Hallway,hyemin
7565,390.5585,5.0,Hallway,hyemin
7566,390.5753,5.0,Hallway,hyemin
7567,390.5919,5.0,Hallway,hyemin
7568,390.6085,5.0,Hallway,hyemin
7569,390.6253,5.0,Hallway,hyemin
7570,390.642,5.0,Hallway,hyemin
7571,390.6594,5.0,Hallway,hyemin
7572,390.6767,5.0,Hallway,hyemin
7573,390.6926,5.0,Hallway,hyemin
7574,390.7093,5.0,Hallway,hyemin
7575,390.7259,5.0,Hallway,hyemin
7576,390.7426,5.0,Hallway,hyemin
7577,390.7606,5.0,Hallway,hyemin
7578,390.7767,5.0,Hallway,hyemin
7579,390.794,4.98888885974884,Hallway,hyemin
7580,390.8102,4.977777719497681,Hallway,hyemin
7581,390.8269,4.974074125289917,Hallway,hyemin
7582,390.8438,4.974074125289917,Hallway,hyemin
7583,390.8594,4.970370411872864,Hallway,hyemin
7584,390.8753,4.970370411872864,Hallway,hyemin
7585,390.8919,4.970370411872864,Hallway,hyemin
7586,390.9086,4.970370411872864,Hallway,hyemin
7587,390.9253,4.970370411872864,Hallway,hyemin
7588,390.9419,4.970370411872864,Hallway,hyemin
7589,390.96,4.970370411872864,Hallway,hyemin
7590,390.9752,4.970370411872864,Hallway,hyemin
7591,390.9922,4.970370411872864,Hallway,hyemin
7592,391.0093,4.970370411872864,Hallway,hyemin
7593,391.0252,4.970370411872864,Hallway,hyemin
7594,391.042,4.970370411872864,Hallway,hyemin
7595,391.0587,4.970370411872864,Hallway,hyemin
7596,391.0753,4.9666666984558105,Hallway,hyemin
7597,391.0919,4.9666666984558105,Hallway,hyemin
7598,391.1085,4.929629683494568,Hallway,hyemin
7599,391.1253,4.885185241699219,Hallway,hyemin
7600,391.1419,4.781481504440308,Hallway,hyemin
7601,391.1588,4.740740776062012,Hallway,hyemin
7602,391.1753,4.5925925970077515,Hallway,hyemin
7603,391.1919,4.548148155212402,Hallway,hyemin
7604,391.2086,4.429629683494568,Hallway,hyemin
7605,391.2255,4.399999976158142,Hallway,hyemin
7606,391.2426,4.325925946235657,Hallway,hyemin
7607,391.2585,4.303703665733337,Hallway,hyemin
7608,391.2753,4.2629629373550415,Hallway,hyemin
7609,391.2919,4.214814782142639,Hallway,hyemin
7610,391.3086,4.185185194015503,Hallway,hyemin
7611,391.3253,4.17037034034729,Hallway,hyemin
7612,391.3419,4.1518518924713135,Hallway,hyemin
7613,391.3587,4.133333325386047,Hallway,hyemin
7614,391.3752,4.0666667222976685,Hallway,hyemin
7615,391.3919,4.048148155212402,Hallway,hyemin
7616,391.4085,3.9925925731658936,Hallway,hyemin
7617,391.4253,3.985185205936432,Hallway,hyemin
7618,391.4419,3.9481481313705444,Hallway,hyemin
7619,391.4594,3.944444417953491,Hallway,hyemin
7620,391.4753,3.918518543243408,Hallway,hyemin
7621,391.492,3.8814814686775208,Hallway,hyemin
7622,391.5093,3.829629600048065,Hallway,hyemin
7623,391.5255,3.814814805984497,Hallway,hyemin
7624,391.5426,3.74444442987442,Hallway,hyemin
7625,391.5592,3.714814841747284,Hallway,hyemin
7626,391.5753,3.625925898551941,Hallway,hyemin
7627,391.5919,3.6074073910713196,Hallway,hyemin
7628,391.6085,3.5629629492759705,Hallway,hyemin
7629,391.6252,3.5185185074806213,Hallway,hyemin
7630,391.6419,3.4518518447875977,Hallway,hyemin
7631,391.6586,3.4259259402751923,Hallway,hyemin
7632,391.6752,3.344444453716278,Hallway,hyemin
7633,391.6919,3.3222222328186035,Hallway,hyemin
7634,391.7086,3.2851851880550385,Hallway,hyemin
7635,391.7253,3.274074077606201,Hallway,hyemin
7636,391.7419,3.2481481432914734,Hallway,hyemin
7637,391.7585,3.229629635810852,Hallway,hyemin
7638,391.776,3.196296289563179,Hallway,hyemin
7639,391.7929,3.192592591047287,Hallway,hyemin
7640,391.8087,3.1407407373189926,Hallway,hyemin
7641,391.8253,3.1074074059724808,Hallway,hyemin
7642,391.842,3.003703703638166,Hallway,hyemin
7643,391.8586,2.9703703708946705,Hallway,hyemin
7644,391.8755,2.9333333298563957,Hallway,hyemin
7645,391.8926,2.9296296313405037,Hallway,hyemin
7646,391.9086,2.925925925374031,Hallway,hyemin
7647,391.9252,2.925925925374031,Hallway,hyemin
7648,391.942,2.925925925374031,Hallway,hyemin
7649,391.9586,2.925925925374031,Hallway,hyemin
