,Time,marker,Scene,Subject
33812,624.4774,3.051851850003004,Elevator,sangsu
33813,624.4941,3.040740739554167,Elevator,sangsu
33814,624.5108,3.0370370373129845,Elevator,sangsu
33815,624.5275,3.0370370373129845,Elevator,sangsu
33816,624.5441,3.033333335071802,Elevator,sangsu
33817,624.5608,3.0296296291053295,Elevator,sangsu
33818,624.5774,3.0296296291053295,Elevator,sangsu
33819,624.5941,3.0296296291053295,Elevator,sangsu
33820,624.6108,3.0296296291053295,Elevator,sangsu
33821,624.6276,3.0296296291053295,Elevator,sangsu
33822,624.6443,3.0296296291053295,Elevator,sangsu
33823,624.6608,3.0296296291053295,Elevator,sangsu
33824,624.6774,3.0296296291053295,Elevator,sangsu
33825,624.6941,3.0296296291053295,Elevator,sangsu
33826,624.7108,3.0296296291053295,Elevator,sangsu
33827,624.7285,3.0296296291053295,Elevator,sangsu
33828,624.745,3.0296296291053295,Elevator,sangsu
33829,624.7609,3.0296296291053295,Elevator,sangsu
33830,624.7776,3.0296296291053295,Elevator,sangsu
33831,624.7945,3.0296296291053295,Elevator,sangsu
33832,624.8108,3.0296296291053295,Elevator,sangsu
33833,624.8276,3.0296296291053295,Elevator,sangsu
33834,624.8441,3.0296296291053295,Elevator,sangsu
33835,624.8608,3.0296296291053295,Elevator,sangsu
33836,624.8774,3.0296296291053295,Elevator,sangsu
33837,624.8941,3.0296296291053295,Elevator,sangsu
33838,624.9108,3.0296296291053295,Elevator,sangsu
33839,624.9275,3.0296296291053295,Elevator,sangsu
33840,624.9441,3.0296296291053295,Elevator,sangsu
33841,624.9609,3.0296296291053295,Elevator,sangsu
33842,624.979,3.0296296291053295,Elevator,sangsu
33843,624.9965,3.0296296291053295,Elevator,sangsu
33844,625.0124,3.0296296291053295,Elevator,sangsu
33845,625.0299,3.0296296291053295,Elevator,sangsu
33846,625.0463,3.0296296291053295,Elevator,sangsu
33847,625.0627,3.0296296291053295,Elevator,sangsu
33848,625.0781,3.0296296291053295,Elevator,sangsu
33849,625.0949,3.0296296291053295,Elevator,sangsu
33850,625.1124,3.0296296291053295,Elevator,sangsu
33851,625.1282,3.0296296291053295,Elevator,sangsu
33852,625.1448,3.0296296291053295,Elevator,sangsu
33853,625.1614,3.0296296291053295,Elevator,sangsu
33854,625.1774,3.0296296291053295,Elevator,sangsu
33855,625.1942,3.0296296291053295,Elevator,sangsu
33856,625.2111,3.0296296291053295,Elevator,sangsu
33857,625.2274,3.0296296291053295,Elevator,sangsu
33858,625.244,3.0296296291053295,Elevator,sangsu
33859,625.2608,3.0296296291053295,Elevator,sangsu
33860,625.2774,3.0296296291053295,Elevator,sangsu
33861,625.294,3.0296296291053295,Elevator,sangsu
33862,625.3107,3.0296296291053295,Elevator,sangsu
33863,625.3274,3.0296296291053295,Elevator,sangsu
33864,625.344,3.0296296291053295,Elevator,sangsu
33865,625.3608,3.0296296291053295,Elevator,sangsu
33866,625.3774,3.025925925001502,Elevator,sangsu
33867,625.3949,3.0185185186564922,Elevator,sangsu
33868,625.4115,3.0148148145526648,Elevator,sangsu
33869,625.4278,3.0,Elevator,sangsu
33870,625.4441,2.996296296361834,Elevator,sangsu
33871,625.4607,2.9925925927236676,Elevator,sangsu
33872,625.4774,2.9814814813435078,Elevator,sangsu
33873,625.4941,2.966666664928198,Elevator,sangsu
33874,625.5108,2.9629629626870155,Elevator,sangsu
33875,625.5274,2.959259260445833,Elevator,sangsu
33876,625.544,2.959259260445833,Elevator,sangsu
33877,625.5616,2.959259260445833,Elevator,sangsu
33878,625.5775,2.9555555544793606,Elevator,sangsu
33879,625.5944,2.9518518522381783,Elevator,sangsu
33880,625.6108,2.9518518522381783,Elevator,sangsu
33881,625.6274,2.9518518522381783,Elevator,sangsu
33882,625.6441,2.9518518522381783,Elevator,sangsu
33883,625.6608,2.948148149996996,Elevator,sangsu
33884,625.6774,2.948148149996996,Elevator,sangsu
33885,625.6941,2.948148149996996,Elevator,sangsu
33886,625.7108,2.948148149996996,Elevator,sangsu
33887,625.7275,2.948148149996996,Elevator,sangsu
33888,625.7443,2.948148149996996,Elevator,sangsu
33889,625.7617,2.948148149996996,Elevator,sangsu
33890,625.7776,2.948148149996996,Elevator,sangsu
33891,625.7942,2.948148149996996,Elevator,sangsu
33892,625.8111,2.9444444440305233,Elevator,sangsu
33893,625.8277,2.9370370358228683,Elevator,sangsu
33894,625.8441,2.9333333298563957,Elevator,sangsu
33895,625.8608,2.9296296313405037,Elevator,sangsu
33896,625.8774,2.9296296313405037,Elevator,sangsu
33897,625.894,2.9296296313405037,Elevator,sangsu
33898,625.9108,2.9296296313405037,Elevator,sangsu
33899,625.9274,2.9296296313405037,Elevator,sangsu
33900,625.944,2.9296296313405037,Elevator,sangsu
33901,625.9608,2.9296296313405037,Elevator,sangsu
33902,625.9774,2.9296296313405037,Elevator,sangsu
33903,625.995,2.9296296313405037,Elevator,sangsu
33904,626.0118,2.9296296313405037,Elevator,sangsu
33905,626.0287,2.9296296313405037,Elevator,sangsu
33906,626.0441,2.9296296313405037,Elevator,sangsu
33907,626.0608,2.9296296313405037,Elevator,sangsu
33908,626.0774,2.9296296313405037,Elevator,sangsu
33909,626.0941,2.9296296313405037,Elevator,sangsu
33910,626.1117,2.9296296313405037,Elevator,sangsu
33911,626.1275,2.9296296313405037,Elevator,sangsu
33912,626.1441,2.9296296313405037,Elevator,sangsu
33913,626.1609,2.9296296313405037,Elevator,sangsu
33914,626.1777,2.9296296313405037,Elevator,sangsu
33915,626.1941,2.9296296313405037,Elevator,sangsu
33916,626.2108,2.9296296313405037,Elevator,sangsu
33917,626.2275,2.9296296313405037,Elevator,sangsu
33918,626.244,2.9296296313405037,Elevator,sangsu
33919,626.2609,2.9296296313405037,Elevator,sangsu
33920,626.2776,2.9296296313405037,Elevator,sangsu
33921,626.2951,2.9296296313405037,Elevator,sangsu
33922,626.3108,2.9296296313405037,Elevator,sangsu
33923,626.3274,2.9296296313405037,Elevator,sangsu
33924,626.344,2.9296296313405037,Elevator,sangsu
33925,626.3607,2.9296296313405037,Elevator,sangsu
33926,626.3773,2.9296296313405037,Elevator,sangsu
33927,626.394,2.9296296313405037,Elevator,sangsu
33928,626.4108,2.9296296313405037,Elevator,sangsu
33929,626.4277,2.9296296313405037,Elevator,sangsu
33930,626.4441,2.9296296313405037,Elevator,sangsu
33931,626.4607,2.9296296313405037,Elevator,sangsu
33932,626.4774,2.9296296313405037,Elevator,sangsu
33933,626.494,2.9296296313405037,Elevator,sangsu
33934,626.5108,2.9296296313405037,Elevator,sangsu
33935,626.5274,2.9296296313405037,Elevator,sangsu
33936,626.544,2.9296296313405037,Elevator,sangsu
33937,626.5608,2.925925925374031,Elevator,sangsu
33938,626.5773,2.9222222194075584,Elevator,sangsu
33939,626.594,2.9222222194075584,Elevator,sangsu
33940,626.6108,2.9222222194075584,Elevator,sangsu
33941,626.6275,2.9222222194075584,Elevator,sangsu
33942,626.6442,2.9222222194075584,Elevator,sangsu
33943,626.661,2.9185185208916664,Elevator,sangsu
33944,626.6783,2.9185185208916664,Elevator,sangsu
33945,626.6941,2.9185185208916664,Elevator,sangsu
33946,626.7107,2.9185185208916664,Elevator,sangsu
33947,626.7274,2.9185185208916664,Elevator,sangsu
33948,626.7441,2.914814814925194,Elevator,sangsu
33949,626.7607,2.911111108958721,Elevator,sangsu
33950,626.7774,2.907407410442829,Elevator,sangsu
33951,626.7941,2.907407410442829,Elevator,sangsu
33952,626.8109,2.907407410442829,Elevator,sangsu
33953,626.8275,2.907407410442829,Elevator,sangsu
33954,626.8443,2.907407410442829,Elevator,sangsu
33955,626.8608,2.9037037044763565,Elevator,sangsu
33956,626.8774,2.9037037044763565,Elevator,sangsu
33957,626.8942,2.896296299993992,Elevator,sangsu
33958,626.9116,2.8925925940275192,Elevator,sangsu
33959,626.9282,2.881481483578682,Elevator,sangsu
33960,626.9441,2.881481483578682,Elevator,sangsu
33961,626.9613,2.881481483578682,Elevator,sangsu
33962,626.9782,2.881481483578682,Elevator,sangsu
33963,626.9955,2.8777777776122093,Elevator,sangsu
33964,627.0125,2.8777777776122093,Elevator,sangsu
33965,627.0294,2.8777777776122093,Elevator,sangsu
33966,627.0456,2.8777777776122093,Elevator,sangsu
33967,627.0623,2.8740740716457367,Elevator,sangsu
33968,627.0793,2.8740740716457367,Elevator,sangsu
33969,627.0948,2.8740740716457367,Elevator,sangsu
33970,627.1124,2.8740740716457367,Elevator,sangsu
33971,627.1281,2.8740740716457367,Elevator,sangsu
33972,627.1448,2.8740740716457367,Elevator,sangsu
33973,627.1614,2.8740740716457367,Elevator,sangsu
33974,627.1775,2.8740740716457367,Elevator,sangsu
33975,627.194,2.8740740716457367,Elevator,sangsu
33976,627.2108,2.8740740716457367,Elevator,sangsu
33977,627.2277,2.8740740716457367,Elevator,sangsu
33978,627.2448,2.8740740716457367,Elevator,sangsu
33979,627.2616,2.8740740716457367,Elevator,sangsu
33980,627.2778,2.8740740716457367,Elevator,sangsu
33981,627.294,2.8740740716457367,Elevator,sangsu
33982,627.3107,2.8740740716457367,Elevator,sangsu
33983,627.3274,2.8740740716457367,Elevator,sangsu
33984,627.3439,2.8740740716457367,Elevator,sangsu
33985,627.3607,2.8740740716457367,Elevator,sangsu
33986,627.3781,2.8740740716457367,Elevator,sangsu
33987,627.3943,2.8740740716457367,Elevator,sangsu
33988,627.4107,2.8740740716457367,Elevator,sangsu
33989,627.4274,2.8740740716457367,Elevator,sangsu
33990,627.444,2.8740740716457367,Elevator,sangsu
33991,627.4607,2.8740740716457367,Elevator,sangsu
33992,627.4782,2.8777777776122093,Elevator,sangsu
33993,627.4941,2.885185182094574,Elevator,sangsu
33994,627.5107,2.8888888880610466,Elevator,sangsu
33995,627.5274,2.899999998509884,Elevator,sangsu
33996,627.5441,2.9037037044763565,Elevator,sangsu
33997,627.5609,2.907407410442829,Elevator,sangsu
33998,627.5776,2.907407410442829,Elevator,sangsu
33999,627.595,2.907407410442829,Elevator,sangsu
34000,627.6116,2.911111108958721,Elevator,sangsu
34001,627.6274,2.9222222194075584,Elevator,sangsu
34002,627.6441,2.9222222194075584,Elevator,sangsu
34003,627.6608,2.9370370358228683,Elevator,sangsu
34004,627.6774,2.9444444440305233,Elevator,sangsu
34005,627.6941,2.948148149996996,Elevator,sangsu
34006,627.7107,2.9555555544793606,Elevator,sangsu
34007,627.7274,2.966666664928198,Elevator,sangsu
34008,627.744,2.966666664928198,Elevator,sangsu
34009,627.7608,2.966666664928198,Elevator,sangsu
34010,627.7776,2.966666664928198,Elevator,sangsu
34011,627.7941,2.966666664928198,Elevator,sangsu
34012,627.8107,2.966666664928198,Elevator,sangsu
34013,627.8275,2.966666664928198,Elevator,sangsu
34014,627.8441,2.966666664928198,Elevator,sangsu
34015,627.8608,2.966666664928198,Elevator,sangsu
34016,627.8773,2.966666664928198,Elevator,sangsu
34017,627.8941,2.966666664928198,Elevator,sangsu
34018,627.9107,2.966666664928198,Elevator,sangsu
34019,627.9275,2.966666664928198,Elevator,sangsu
34020,627.9441,2.966666664928198,Elevator,sangsu
34021,627.9615,2.966666664928198,Elevator,sangsu
34022,627.9781,2.966666664928198,Elevator,sangsu
34023,627.9941,2.966666664928198,Elevator,sangsu
34024,628.0113,2.966666664928198,Elevator,sangsu
34025,628.0285,2.966666664928198,Elevator,sangsu
34026,628.045,2.966666664928198,Elevator,sangsu
34027,628.061,2.966666664928198,Elevator,sangsu
34028,628.0774,2.966666664928198,Elevator,sangsu
34029,628.0941,3.0148148145526648,Elevator,sangsu
34030,628.1116,3.0555555559694767,Elevator,sangsu
34031,628.1275,3.074074074625969,Elevator,sangsu
34032,628.144,3.074074074625969,Elevator,sangsu
34033,628.1607,3.074074074625969,Elevator,sangsu
34034,628.1776,3.074074074625969,Elevator,sangsu
34035,628.195,3.074074074625969,Elevator,sangsu
34036,628.211,3.074074074625969,Elevator,sangsu
34037,628.2274,3.074074074625969,Elevator,sangsu
34038,628.2441,3.074074074625969,Elevator,sangsu
34039,628.2607,3.074074074625969,Elevator,sangsu
34040,628.2773,3.074074074625969,Elevator,sangsu
34041,628.2941,3.074074074625969,Elevator,sangsu
34042,628.3107,3.074074074625969,Elevator,sangsu
34043,628.3274,3.074074074625969,Elevator,sangsu
34044,628.344,3.074074074625969,Elevator,sangsu
34045,628.3607,3.074074074625969,Elevator,sangsu
34046,628.3773,3.074074074625969,Elevator,sangsu
34047,628.3941,3.074074074625969,Elevator,sangsu
34048,628.4108,3.074074074625969,Elevator,sangsu
34049,628.4278,3.0777777805924416,Elevator,sangsu
34050,628.4441,3.0814814791083336,Elevator,sangsu
34051,628.4617,3.100000001490116,Elevator,sangsu
34052,628.4782,3.103703700006008,Elevator,sangsu
34053,628.4942,3.114814817905426,Elevator,sangsu
34054,628.5107,3.1222222223877907,Elevator,sangsu
34055,628.5275,3.1333333402872086,Elevator,sangsu
34056,628.544,3.144444450736046,Elevator,sangsu
34057,628.5607,3.1703703701496124,Elevator,sangsu
34058,628.5774,3.1740740686655045,Elevator,sangsu
34059,628.5941,3.1814814805984497,Elevator,sangsu
34060,628.6108,3.1814814805984497,Elevator,sangsu
34061,628.6274,3.1814814805984497,Elevator,sangsu
34062,628.644,3.1814814805984497,Elevator,sangsu
34063,628.661,3.1814814805984497,Elevator,sangsu
34064,628.6776,3.1814814805984497,Elevator,sangsu
34065,628.6941,3.1814814805984497,Elevator,sangsu
34066,628.7107,3.1814814805984497,Elevator,sangsu
34067,628.7274,3.1814814805984497,Elevator,sangsu
34068,628.744,3.1814814805984497,Elevator,sangsu
34069,628.7608,3.1814814805984497,Elevator,sangsu
34070,628.7779,3.1814814805984497,Elevator,sangsu
34071,628.795,3.1814814805984497,Elevator,sangsu
34072,628.8108,3.1814814805984497,Elevator,sangsu
34073,628.8275,3.1814814805984497,Elevator,sangsu
34074,628.8441,3.192592591047287,Elevator,sangsu
34075,628.8607,3.2037037014961243,Elevator,sangsu
34076,628.8774,3.2111111134290695,Elevator,sangsu
34077,628.8941,3.222222223877907,Elevator,sangsu
34078,628.9107,3.225925922393799,Elevator,sangsu
34079,628.9273,3.2407407462596893,Elevator,sangsu
34080,628.944,3.2518518567085266,Elevator,sangsu
34081,628.9613,3.274074077606201,Elevator,sangsu
34082,628.9781,3.2814814746379852,Elevator,sangsu
34083,628.9947,3.2814814746379852,Elevator,sangsu
34084,629.0113,3.2814814746379852,Elevator,sangsu
34085,629.0283,3.2814814746379852,Elevator,sangsu
34086,629.0462,3.2814814746379852,Elevator,sangsu
34087,629.0633,3.2814814746379852,Elevator,sangsu
34088,629.0792,3.2814814746379852,Elevator,sangsu
34089,629.0963,3.2814814746379852,Elevator,sangsu
34090,629.1131,3.2814814746379852,Elevator,sangsu
34091,629.129,3.2814814746379852,Elevator,sangsu
34092,629.1457,3.2814814746379852,Elevator,sangsu
34093,629.1623,3.2814814746379852,Elevator,sangsu
34094,629.1774,3.2814814746379852,Elevator,sangsu
34095,629.1948,3.2851851880550385,Elevator,sangsu
34096,629.2107,3.2851851880550385,Elevator,sangsu
34097,629.2274,3.2925925850868225,Elevator,sangsu
34098,629.244,3.2962962985038757,Elevator,sangsu
34099,629.2607,3.2962962985038757,Elevator,sangsu
34100,629.2774,3.300000011920929,Elevator,sangsu
34101,629.2941,3.30370369553566,Elevator,sangsu
34102,629.3107,3.30370369553566,Elevator,sangsu
34103,629.3274,3.30370369553566,Elevator,sangsu
34104,629.344,3.307407408952713,Elevator,sangsu
34105,629.3607,3.307407408952713,Elevator,sangsu
34106,629.3773,3.307407408952713,Elevator,sangsu
34107,629.3941,3.307407408952713,Elevator,sangsu
34108,629.4108,3.3111111223697662,Elevator,sangsu
34109,629.4277,3.314814805984497,Elevator,sangsu
34110,629.4449,3.314814805984497,Elevator,sangsu
34111,629.4607,3.314814805984497,Elevator,sangsu
34112,629.4773,3.314814805984497,Elevator,sangsu
34113,629.4941,3.314814805984497,Elevator,sangsu
34114,629.5107,3.314814805984497,Elevator,sangsu
34115,629.5274,3.314814805984497,Elevator,sangsu
34116,629.544,3.314814805984497,Elevator,sangsu
34117,629.5607,3.314814805984497,Elevator,sangsu
34118,629.5774,3.314814805984497,Elevator,sangsu
34119,629.5943,3.314814805984497,Elevator,sangsu
34120,629.6107,3.314814805984497,Elevator,sangsu
34121,629.6273,3.314814805984497,Elevator,sangsu
34122,629.644,3.314814805984497,Elevator,sangsu
34123,629.6607,3.314814805984497,Elevator,sangsu
34124,629.6774,3.314814805984497,Elevator,sangsu
34125,629.694,3.314814805984497,Elevator,sangsu
34126,629.7106,3.314814805984497,Elevator,sangsu
34127,629.7274,3.3111111223697662,Elevator,sangsu
34128,629.744,3.3111111223697662,Elevator,sangsu
34129,629.7617,3.3111111223697662,Elevator,sangsu
34130,629.7782,3.3111111223697662,Elevator,sangsu
34131,629.7941,3.3111111223697662,Elevator,sangsu
34132,629.8111,3.3111111223697662,Elevator,sangsu
34133,629.8274,3.3111111223697662,Elevator,sangsu
34134,629.844,3.3111111223697662,Elevator,sangsu
34135,629.8608,3.3111111223697662,Elevator,sangsu
34136,629.8773,3.3111111223697662,Elevator,sangsu
34137,629.8941,3.3111111223697662,Elevator,sangsu
34138,629.9107,3.3111111223697662,Elevator,sangsu
34139,629.9274,3.3111111223697662,Elevator,sangsu
34140,629.944,3.3111111223697662,Elevator,sangsu
34141,629.9608,3.3111111223697662,Elevator,sangsu
34142,629.9777,3.3111111223697662,Elevator,sangsu
34143,629.9941,3.3111111223697662,Elevator,sangsu
34144,630.0107,3.3111111223697662,Elevator,sangsu
34145,630.0275,3.3111111223697662,Elevator,sangsu
34146,630.044,3.3111111223697662,Elevator,sangsu
34147,630.0613,3.3111111223697662,Elevator,sangsu
34148,630.0781,3.3111111223697662,Elevator,sangsu
34149,630.0943,3.3111111223697662,Elevator,sangsu
34150,630.1118,3.3111111223697662,Elevator,sangsu
34151,630.1274,3.3111111223697662,Elevator,sangsu
34152,630.144,3.3111111223697662,Elevator,sangsu
34153,630.1608,3.3111111223697662,Elevator,sangsu
34154,630.1777,3.3111111223697662,Elevator,sangsu
34155,630.1941,3.3111111223697662,Elevator,sangsu
34156,630.2106,3.3111111223697662,Elevator,sangsu
34157,630.2275,3.3111111223697662,Elevator,sangsu
34158,630.244,3.3111111223697662,Elevator,sangsu
34159,630.2608,3.3111111223697662,Elevator,sangsu
34160,630.2773,3.3111111223697662,Elevator,sangsu
34161,630.2941,3.3111111223697662,Elevator,sangsu
34162,630.3106,3.3111111223697662,Elevator,sangsu
34163,630.3276,3.3111111223697662,Elevator,sangsu
34164,630.3448,3.3111111223697662,Elevator,sangsu
34165,630.3616,3.3111111223697662,Elevator,sangsu
34166,630.3774,3.3111111223697662,Elevator,sangsu
34167,630.3944,3.3111111223697662,Elevator,sangsu
34168,630.4107,3.30370369553566,Elevator,sangsu
34169,630.4274,3.2888889014720917,Elevator,sangsu
34170,630.444,3.2814814746379852,Elevator,sangsu
34171,630.4607,3.262962967157364,Elevator,sangsu
34172,630.4774,3.25555557012558,Elevator,sangsu
34173,630.4943,3.2444444447755814,Elevator,sangsu
34174,630.5107,3.2407407462596893,Elevator,sangsu
34175,630.5274,3.2407407462596893,Elevator,sangsu
34176,630.544,3.2407407462596893,Elevator,sangsu
34177,630.5608,3.237037032842636,Elevator,sangsu
34178,630.5773,3.237037032842636,Elevator,sangsu
34179,630.594,3.237037032842636,Elevator,sangsu
34180,630.6109,3.237037032842636,Elevator,sangsu
34181,630.6282,3.237037032842636,Elevator,sangsu
34182,630.644,3.237037032842636,Elevator,sangsu
34183,630.6608,3.237037032842636,Elevator,sangsu
34184,630.6782,3.237037032842636,Elevator,sangsu
34185,630.6941,3.237037032842636,Elevator,sangsu
34186,630.7106,3.237037032842636,Elevator,sangsu
34187,630.7274,3.237037032842636,Elevator,sangsu
34188,630.744,3.237037032842636,Elevator,sangsu
34189,630.7608,3.233333334326744,Elevator,sangsu
34190,630.7774,3.233333334326744,Elevator,sangsu
34191,630.7945,3.233333334326744,Elevator,sangsu
34192,630.8106,3.233333334326744,Elevator,sangsu
34193,630.8274,3.2185185253620148,Elevator,sangsu
34194,630.844,3.2111111134290695,Elevator,sangsu
34195,630.8607,3.2000000029802322,Elevator,sangsu
34196,630.8774,3.196296289563179,Elevator,sangsu
